,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2046,39077,2046.0,9.582749542388646e-05,0.014222125262118803,0.007283302968366517,0.007824629502453495,0.013434741263511919,0.01810983439772727,0.0207672556500203,0.024851810645101516,0.02667263648064579,0.018897218396334157,0.014714240378063919,0.01067889680112457,0.009448609291619729
2047,39079,2047.0,8.591229015628558e-05,0.012750571709647582,0.006529704602489994,0.007015020451141345,0.012044657793672801,0.01623602224578235,0.018618481942600948,0.02228041083205466,0.023912837066460323,0.016941936161757126,0.013191768011860781,0.009573958668845224,0.008470968164661733
2048,39081,2048.0,0.0001032474136885,0.01532334372272059,0.007847248759526432,0.00843049018056339,0.014474992619769754,0.019512077985775055,0.02237526323512801,0.02677608512288716,0.028737897413457454,0.02036042908872589,0.01585356328792572,0.0115057632559984,0.01018021464505163
2049,39083,2049.0,0.0001135915860059,0.0168585619164159,0.008633450471377023,0.009275125799340247,0.01592521604525658,0.021466957916853515,0.02461700053665162,0.029458732838714315,0.03161709556733507,0.022400303788012842,0.017441903224361104,0.01265850494231643,0.011200152004782924
2050,39085,2050.0,0.0002413539202479,0.03582025880030927,0.01834393892893348,0.01970733969985182,0.03383713053463128,0.04561195623028081,0.05230501477421863,0.06259249391755083,0.06717847888515677,0.04759508449595882,0.03705971426057374,0.026896180427895426,0.023797542483351974
2051,39087,2051.0,9.71252721791568e-05,0.01441473327607218,0.007381939599242935,0.007930597233760345,0.013616685859347732,0.018355093047337217,0.021048503339257462,0.02518837482262622,0.027033859817155215,0.01915314046406167,0.01491351302992279,0.010823519427220835,0.0095765703267491
2052,39089,2052.0,0.0001643760120005,0.02439567289552606,0.012493285886642004,0.013421840853769846,0.023045047576232314,0.031064386511617702,0.03562274740506561,0.042629117110527144,0.04575243874249,0.03241501183091145,0.025239813920462612,0.01831785815719237,0.01620750607575809
2053,39091,2053.0,9.509542144042524e-05,0.014113475361087072,0.007227662188095452,0.007764853259073337,0.013332106581158546,0.017971484349562885,0.02060860423685315,0.024661955281203015,0.026468870920965597,0.018752853129491414,0.014601830964465804,0.010597315387715094,0.009376426657484426
2054,39093,2054.0,0.0002501056326101,0.03711913391879867,0.019009106815706958,0.02042194573691191,0.0350640956209955,0.04726588719106515,0.05420164211689618,0.06486215459775237,0.0696144315455865,0.04932092548886832,0.03840353315980989,0.027871460359147435,0.024660462988341552
2055,39095,2055.0,0.0003884429479373,0.05765030420876378,0.029523339446974314,0.03171764154959415,0.05445859226612568,0.07340938452990194,0.08418141337805056,0.1007384211166237,0.10811925635718363,0.07660109647254006,0.05964512464643305,0.04328759857281048,0.03830054861508638
2056,39097,2056.0,9.569353146757536e-05,0.01420224315877427,0.007273121129883326,0.007813690905757625,0.013415959899314569,0.01808451739394535,0.020738223651257368,0.02481706856131037,0.026635348937103204,0.018870800653405056,0.014693670312589092,0.010663968024595571,0.009435400420024534
2057,39099,2057.0,0.0001933769192188,0.028699808502423468,0.014697479919826721,0.015789860107684968,0.02711089196840305,0.03654508518566811,0.04190767900659456,0.050150184540467484,0.05382455470900871,0.03813400171968854,0.029692881571916924,0.0215496831564088,0.019067001048428824
2058,39101,2058.0,0.0001013052340753,0.015035097414933037,0.007699634732056039,0.008271904841008326,0.014202704583072243,0.01914503770145884,0.021954363780674276,0.026272402126973324,0.02819731090878197,0.019977430533319636,0.015555343058339331,0.011289329177586276,0.009988715365454455
2059,39103,2059.0,0.0001998908666374,0.029666568363237826,0.015192568019122355,0.01632174529286642,0.02802412879866668,0.037776115053500224,0.04331934912000479,0.05183950540900438,0.055637647608722036,0.03941855461807137,0.030693093334766133,0.022275589347982308,0.019709277503972757
2060,39105,2060.0,8.44228377851958e-05,0.012529516384139006,0.0064164997980900385,0.006893401776732963,0.011835840823747825,0.015954540029593543,0.018295695272323012,0.0218941376843794,0.02349826271623254,0.016648215589984725,0.012963063712296781,0.009407975950725544,0.008324107877322991
2061,39107,2061.0,9.33292013350242e-05,0.01385134387712861,0.007093421842153473,0.007620635590820446,0.013084487565076434,0.01763769754362309,0.02022583784709393,0.024203905455077054,0.02597726100663169,0.018404553855675267,0.014330629185931558,0.010400490017812465,0.009202277018853905
2062,39109,2062.0,0.0001230512490623,0.018262506706274436,0.0093524256643909,0.010047538334040873,0.017251433797693606,0.023254680017404213,0.02666705141386929,0.03191199277214168,0.03425009930824113,0.024265752925985047,0.01889442742413962,0.013712678017652026,0.012132876582994256
2063,39111,2063.0,8.352312545140475e-05,0.012395986634097557,0.006348117780148423,0.0068199373118676115,0.011709703723298675,0.015784509066157894,0.018100714114100466,0.021660807151680703,0.02324783667817102,0.016470791976956778,0.012824913555163379,0.009307713128236512,0.008235396069931601
2064,39113,2064.0,0.0012325989178246,0.1829347217070632,0.09368283411025596,0.10064574696897012,0.17280684911368924,0.23294110090095513,0.2671226742092355,0.3196610197483929,0.3430817294780089,0.24306897349432918,0.189264643580487,0.13735928902662,0.1215344879492166
2065,39115,2065.0,8.288085933338156e-05,0.01230066546200874,0.00629930278500337,0.006767494175445433,0.011619659847271306,0.01566313124045953,0.01796152541247226,0.021494242473367113,0.02306906825044482,0.016344136855196967,0.01272629407225322,0.009236139791555954,0.008172068508425348
2066,39117,2066.0,8.773525358178907e-05,0.013021124686860312,0.006668257685500902,0.007163871397709368,0.012300232061226705,0.01658053261415782,0.019013545460963874,0.02275317641632835,0.024420240923264527,0.01730142523979143,0.01347168268483251,0.009777107443704301,0.008650712705456667
2067,39119,2067.0,0.0001091625684889,0.016201234479898224,0.008296826037170297,0.008913481983261097,0.015304280434561016,0.020629945810644278,0.023657166006414796,0.028310115688809284,0.030384322304559102,0.02152689985598149,0.016761830891305538,0.012164940743594541,0.010763450034447992
2068,39121,2068.0,0.0001077205283497,0.015987215785138585,0.008187224766888938,0.008795734673191113,0.015102110524181395,0.02035742373333996,0.02334465427796058,0.02793613838382484,0.029982944680598016,0.021242528994297155,0.01654040670455051,0.012004241585576503,0.010621264602199521
2069,39123,2069.0,0.000101928729919,0.015127632818788553,0.007747023105393953,0.008322815322928905,0.014290116920230089,0.019262868251314406,0.0220894846823066,0.02643409894036805,0.028370854816119218,0.020100384149872873,0.015651080379640945,0.011358810778262054,0.010050192174339117
2070,39125,2070.0,8.42669148387927e-05,0.012506375263052889,0.006404648981647944,0.006880670156427763,0.011813980871834192,0.015925073134672882,0.018261904431027057,0.02185370077718387,0.023454863104774425,0.016617467525891577,0.012939121860287789,0.009390600091675897,0.00830873384512436
2071,39127,2071.0,8.582232738231553e-05,0.012737219990136703,0.006522867043647408,0.007007674695393323,0.012032045269612884,0.01621902074812918,0.018598985660059523,0.022257079972639808,0.023887796817247092,0.016924195468653005,0.013177954295083383,0.009563933329302336,0.008462097818021937
2072,39129,2072.0,0.000101550343113,0.015071474985082677,0.00771826407610763,0.00829191879837225,0.014237068170352508,0.019191359313669387,0.02200748258572631,0.026335968469445057,0.028265534587505636,0.02002576612839956,0.015592979368081124,0.011316643823628552,0.010012883163233451
2073,39131,2073.0,8.517572142799139e-05,0.012641254726336877,0.006473722202225218,0.006954877197094044,0.01194139296092669,0.01609682276412056,0.018458856450808296,0.022089389805347245,0.0237078204389684,0.01679668452953075,0.013078668433549313,0.009491876366666756,0.008398342347830228
2074,39133,2074.0,0.0001840413835034,0.027314285926193147,0.013987938940105823,0.015027582977756781,0.025802076514781055,0.03478082112896795,0.0398845283860548,0.04772911567246207,0.051226100586968894,0.03629303054038005,0.028259417032676176,0.020509342677436843,0.018146515449670404
2075,39135,2075.0,9.020338520299784e-05,0.013387429544614924,0.006855846334077732,0.007365402444866785,0.01264625706781335,0.017046969253602152,0.019548426604719248,0.023393259300954993,0.02510722097244234,0.017788141730403727,0.013850662452575808,0.010052152959168236,0.008894070953169785
2076,39137,2076.0,9.188945726225147e-05,0.013637665950372916,0.006983995082823813,0.007503075762109823,0.01288263955665447,0.017365609385441676,0.019913823710675002,0.023830523609755065,0.02557652247007322,0.01812063577916012,0.014109557558462205,0.01024004673057887,0.009060317979192267
2077,39139,2077.0,0.0001243803781816,0.018459767844537497,0.009453445210160298,0.01015606608876765,0.01743777390545295,0.023505863752690696,0.026955093630670345,0.0322566878416478,0.0346200492654858,0.02452785769177525,0.01909851420808775,0.013860794512167401,0.012263928967185546
2078,39141,2078.0,0.0001110978618418,0.016488458771445648,0.008443916679156576,0.009071505037062302,0.015575603037225274,0.020995684704027743,0.024076573104969114,0.02881201280858944,0.03092299208672316,0.021908540438248122,0.017058993740764108,0.012380607425731055,0.010954270327468641
2079,39143,2079.0,9.615669927219498e-05,0.014270983664884156,0.007308323880735948,0.00785151007709861,0.013480894703142305,0.018172048558178718,0.020838599061935133,0.024937186055004616,0.026764267118962296,0.018962137519920572,0.014764789383189935,0.010715582868177339,0.00948106885373398
2080,39145,2080.0,0.0001097636803743,0.01629044779485434,0.008342513133132558,0.008962564741523439,0.015388554604673135,0.020743546157297878,0.02378743596852899,0.028466007467952636,0.030551635858279233,0.021645439347479093,0.01685413117252193,0.012231927903821584,0.010822719780783007
2081,39147,2081.0,9.701767042316931e-05,0.014398763687747776,0.007373761401687855,0.007921811197240333,0.013601600400369628,0.018334758069644037,0.02102518442473195,0.025160469486552758,0.02700390993158805,0.01913192135702219,0.014896990860625785,0.010811528421479451,0.009565960773124424
2082,39149,2082.0,0.0001027425421628,0.015248413807793558,0.007808876345998258,0.008389265763526648,0.0144042110733139,0.019416665498136608,0.022265850002545353,0.026645152226213834,0.02859737141290972,0.020260868232616268,0.015776040642088752,0.011449501001653468,0.010130434216504459
2083,39151,2083.0,0.0002734963617408,0.04059064152940229,0.020786903116823876,0.02233187553764791,0.0383434090627774,0.051686353667051974,0.059270763975386706,0.07092828382961495,0.07612500987553936,0.053933586133676874,0.0419951621544409,0.030478094095998078,0.026966793333556876
2084,39153,2084.0,0.0011214147393722,0.1664334523571638,0.08523235699639928,0.09156719389736548,0.15721914473409843,0.21192910376470922,0.2430273950000189,0.2908266216728958,0.3121347120156189,0.2211434113877746,0.17219239598860878,0.12496906258525316,0.11057170678751058
2085,39155,2085.0,0.000146394880772,0.021727024408417856,0.011126642358374671,0.011953622475780825,0.020524144315518102,0.027666245848632497,0.03172596655477801,0.03796590780406732,0.04074756853642784,0.028869125941532257,0.022478824644938764,0.016314063276534705,0.014434563113532976
2086,39157,2086.0,0.0001097312171891,0.016285629809324412,0.00834004579103952,0.008959914015909292,0.015384003358793,0.02073741114452942,0.023780400709355404,0.02845758849667556,0.030542600051447245,0.021639037595060837,0.0168491464746713,0.012228310246874033,0.01081951890454222
2087,39159,2087.0,0.0001181222424557,0.017530973975853077,0.008977799902858167,0.009645068767856459,0.016560401144143675,0.02232317812438302,0.02559886174818816,0.030633708931853146,0.03287815902276256,0.023293750956092426,0.018137582139665046,0.013163395657186388,0.011646875593241091
2088,39161,2088.0,8.888798269200902e-05,0.013192205624813661,0.006755870069744587,0.007257995512758665,0.012461841391348705,0.01679837962350707,0.019263359149835374,0.023052124076867346,0.02474109168098861,0.017528743856972027,0.013648683379085655,0.009905566140795768,0.00876437201517113
2089,39163,2089.0,8.30066023527523e-05,0.012319327464646054,0.006308859796821149,0.006777761505659415,0.011637288659581028,0.015686894621182373,0.017988775810887935,0.021526852547266277,0.023104067577421054,0.016368933426247397,0.01274560181899856,0.009250152437105981,0.00818446679407319
2090,39165,2090.0,0.000285666431282,0.04239684811654116,0.021711880893009756,0.02332560165725228,0.04004961806596308,0.0539862984065554,0.06190820059337042,0.07408445797814883,0.07951242847998818,0.05633352845713349,0.043863867246386086,0.03183431149600527,0.02816676450715365
2091,39167,2091.0,0.0001005201832525,0.014918585018468922,0.007639967483499393,0.008207802864828794,0.01409264269909655,0.01899667589431968,0.021784231491781304,0.026068807800431595,0.027978799769335483,0.019822618213692054,0.015434799090612959,0.011201844091148034,0.009911309204875068
2092,39169,2092.0,0.0001278759475977,0.018978558676733388,0.009719123562618481,0.010441490803877884,0.01792784275746891,0.024166469385461426,0.027712635955922917,0.033163225457406784,0.035593006472768265,0.025217185304725907,0.019635256282157263,0.014250336416508923,0.012608592777069817
2093,39171,2093.0,9.119637252863888e-05,0.013534802593096404,0.006931317653706825,0.00744648311894059,0.012785471055812545,0.017234627669872507,0.019763621852780352,0.023650779680472973,0.025383609182835977,0.01798395920715637,0.01400313491506919,0.010162810230637549,0.008991979692514482
2094,39173,2094.0,0.0001785149739892,0.02649409034440268,0.013567907980920921,0.014576333503520073,0.02502728967921715,0.03373641982563138,0.038686872549382606,0.0462959019357713,0.04968787910509245,0.035203220490816915,0.027410840977757298,0.019893486480613145,0.017601610419499383
2095,39175,2095.0,8.467500272749476e-05,0.012566941148088297,0.006435665421324162,0.006913991871864522,0.01187119362870771,0.0160021950927437,0.01835034319773868,0.021959533898374416,0.023568450336282,0.016697942612124286,0.013001783450921846,0.009436076897992926,0.008348971388638687
2096,40001,2096.0,8.716138491722643e-05,0.012935954642549832,0.00662464119182575,0.007117013137839297,0.01221977731289448,0.01647208079210713,0.018889179513447544,0.022604349867916724,0.024260510250874466,0.017188258121762487,0.013383565579836063,0.009713156234094203,0.00859412914588255
