,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
1616,30107,1616.0,8.738643916864205e-05,0.013593800728598933,0.006961531232023295,0.007478942300893687,0.012841202858964167,0.017309753324022896,0.019849771379681157,0.02375387330852786,0.025494256205857654,0.018062351193657667,0.014064174508775626,0.010207109868622624,0.009031175686152805
1617,30109,1617.0,8.604506108082461e-05,0.013385136471295692,0.006854672026623337,0.0073641408578104025,0.012644090946634249,0.01704404935398745,0.019545078241590175,0.023389252373518018,0.025102920468126705,0.017785094878648898,0.013848290034150163,0.01005043117055492,0.0088925475272773
1618,30111,1618.0,0.0001618897143732,0.025183501446398127,0.01289674134195386,0.013855282861094028,0.023789259327001055,0.03206757304859024,0.03677314065662299,0.04400577254044567,0.04722995804141327,0.03346181516798732,0.02605490297787022,0.018909411081715614,0.01673090774947279
1619,31001,1619.0,8.989736369372655e-05,0.013984399178006845,0.00716156088958716,0.0076938390265603,0.013210176483440772,0.017807124364174497,0.020420126211034065,0.024436406933007384,0.026226797247294743,0.018581347058740573,0.014468288476973854,0.010500396593006668,0.009290673621260856
1620,31003,1620.0,8.473161226307913e-05,0.013180816880458619,0.006750037771544543,0.007251729732965983,0.012451083165633042,0.016783877692855588,0.019246729218570187,0.023032223329758135,0.02471973285925455,0.01751361140768117,0.013636900560487455,0.009897014730692115,0.008756805790450864
1621,31005,1621.0,8.304413594299743e-05,0.012918313715806823,0.006615607083930898,0.007107307576026281,0.012203113046332847,0.01644961760492165,0.01886342009783115,0.022573524026986386,0.0242274258828545,0.01716481827439563,0.013365314240334799,0.00969991027874697,0.008582409222083205
1622,31007,1622.0,8.188000589556241e-05,0.012737222095212622,0.006522868121679375,0.007007675853549282,0.01203204725814482,0.0162190234286411,0.018598988733907414,0.022257083651059675,0.023887800765174966,0.016924198265708904,0.013177956472999307,0.00956393490993027,0.0084620992165499
1623,31009,1623.0,8.563068780786874e-05,0.013320676724984841,0.00682166149880184,0.007328676844984697,0.012583199905553028,0.016961969122693304,0.019450953628981225,0.023276615100253705,0.024982030562483458,0.01769944594212512,0.013781599846541339,0.010002030599895222,0.00884972305859185
1624,31011,1624.0,8.294669602667191e-05,0.012903156000054336,0.006607844655032328,0.0070989682098850865,0.012188794511969846,0.01643031643037381,0.018841286685819886,0.022547037360981806,0.024198998609525672,0.0171446779184583,0.01334963203608938,0.00968852887974518,0.008572339044014941
1625,31013,1625.0,8.202088139214844e-05,0.012759136633055697,0.006534090791679898,0.007019732640856331,0.012052748534529678,0.01624692844592413,0.018630988509007934,0.022295377220748702,0.023928900002508125,0.01695331654445015,0.013200629299433771,0.009580389770491365,0.008476658356064525
1626,31015,1626.0,8.213001900729445e-05,0.012776114038319073,0.006542785103104596,0.007029073151057908,0.012068786014360261,0.016268546733778883,0.01865577904550515,0.02232504362102816,0.023960739980755312,0.0169758747577377,0.01321819415823209,0.00959313751074938,0.008487937462819856
1627,31017,1627.0,8.23448464912855e-05,0.012809532518762759,0.006559899065562941,0.007047459097123458,0.012100354336949606,0.016311100370138058,0.018704576965226597,0.02238343923579929,0.02402341408636062,0.017020278551951214,0.013252768987609225,0.009618230279750582,0.008510139360146203
1628,31019,1628.0,0.0001117150919887,0.01737835656560814,0.008899642889291282,0.009561102787471566,0.01641623313963248,0.02212884176643324,0.025376008643129208,0.030367024529160163,0.03259193536567502,0.023090965192408903,0.017979683849582977,0.013048800577757466,0.011545482710396491
1629,31021,1629.0,8.143448381385961e-05,0.012667916852242707,0.006487376163020382,0.006969545979228635,0.011966578983161641,0.01613077315310581,0.018497788690164548,0.022135979333437847,0.023757823457432988,0.01683211102218688,0.013106253124468434,0.009511896025177663,0.008416055594333487
1630,31023,1630.0,8.14610437809208e-05,0.012672048510461335,0.006489492029532131,0.006971819106078224,0.011970481899085493,0.016136034226591548,0.01850382176896982,0.022143199013043194,0.023765572103693428,0.016837600837967395,0.013110527746655234,0.009514998342934051,0.008418800502250894
1631,31025,1631.0,8.757918908621546e-05,0.013623784831337003,0.00697688641280332,0.007495438745030191,0.012869526942382099,0.01734793377350869,0.01989355439491423,0.023806267675043152,0.025550489367764974,0.018102191662463595,0.014095196123835063,0.010229623883434956,0.009051095920752792
1632,31027,1632.0,8.361639721952972e-05,0.013007334458977981,0.006661195561815538,0.0071562843864895285,0.012287205306072364,0.016562972739058057,0.018993408865157952,0.02272907930525893,0.02439437828118315,0.017283101891963675,0.013457415286381917,0.009766752843551,0.008641551031452178
1633,31029,1633.0,8.167336692884834e-05,0.012705077417354152,0.006506406487194453,0.006989990719289625,0.012001682216207121,0.0161780917969717,0.018552050830424566,0.022200913885102525,0.02382751559038537,0.01688148699811873,0.013144699522426332,0.009539798594771361,0.008440743582543596
1634,31031,1634.0,8.370673554126014e-05,0.013021387453417878,0.006668392251074855,0.00716401596477798,0.012300480280156614,0.01658086720963881,0.019013929154692952,0.022753635575885178,0.024420733724216572,0.017301774382900075,0.013471954543659521,0.009777304745928781,0.00865088727701272
1635,31033,1635.0,8.21822164040824e-05,0.012784233845204874,0.00654694334334675,0.007033540449674809,0.012076456281820988,0.0162788861419428,0.018667635649375413,0.022339232210952773,0.023975968130793817,0.01698666370532669,0.013226594927325254,0.009599234389955575,0.008493331936667705
1636,31035,1636.0,8.166883280111719e-05,0.012704372090195365,0.006506045281587375,0.006989602667321737,0.012001015938297893,0.016177193664111356,0.018551020906334214,0.022199681393005183,0.02382619279688162,0.016880549816008828,0.01314396978948078,0.009539268989258764,0.008440274991484009
1637,31037,1637.0,8.190115111172302e-05,0.012740511436872323,0.006524552628842162,0.0070094855605600005,0.012035154490946595,0.01622321193293542,0.018603791855656682,0.022262831462625622,0.023893969703553224,0.016928568878861155,0.013181359632722234,0.009566404761621225,0.00846428452314764
1638,31039,1638.0,8.167634607903111e-05,0.012705540852806042,0.006506643817462623,0.006990245688968383,0.01200211999433618,0.016178681915476008,0.018552727542401802,0.022201723694458327,0.02382838473231125,0.016882102773945872,0.013145178993708801,0.009540146572255282,0.00844105147046021
1639,31041,1639.0,8.275420519158263e-05,0.012873212200087436,0.00659251011373392,0.0070824939392456175,0.012160508500028077,0.016392187300680122,0.018797562521000302,0.022494713419724286,0.024142841032746793,0.017104891000739482,0.013318652118360827,0.009666045126875154,0.008552445584958773
1640,31043,1640.0,8.194068331996622e-05,0.012746661051919373,0.006527701912701009,0.00701286891279738,0.01204096364291964,0.016231042584688188,0.018612771570395342,0.022273577329777885,0.023905502891710607,0.016936739993687923,0.013187722037241048,0.009571022292633204,0.008468370080601433
1641,31045,1641.0,8.779996753789864e-05,0.013658129042016626,0.006994474451649761,0.007514334002888594,0.01290196974371287,0.017391666194399764,0.01994370407297828,0.02386628091531736,0.025614899617976465,0.01814782549270352,0.014130728715639808,0.010255411750916384,0.009073912836098428
1642,31047,1642.0,8.302392514684877e-05,0.01291516973216331,0.00661399701616808,0.007105577841073249,0.012200143124045647,0.016445614193189306,0.018858829228964438,0.022568030214722756,0.02422152955362951,0.017160640801306973,0.013362061468317763,0.009697549571310162,0.008580320485518218
1643,31049,1643.0,8.162795321051517e-05,0.012698012876868935,0.006502788660200399,0.006986103999767534,0.011995008792100999,0.016169096119045552,0.018541735134591314,0.022188569272803202,0.023814266521291108,0.01687210020381349,0.013137390534146155,0.00953449407822418,0.008436050185344553
1644,31051,1644.0,8.328496117961948e-05,0.012955776396609506,0.0066347921247925405,0.007127918531987302,0.01223850166894343,0.016497320949740202,0.01891812338972499,0.022638986497074874,0.02429768461340456,0.01721459567740628,0.013404073207815247,0.009728039696454385,0.008607297923834694
1645,31053,1645.0,8.62063481937437e-05,0.013410226232292613,0.006867520762475158,0.007377944567205996,0.01266779165529379,0.017075997562033613,0.019581714501728374,0.02343309434354251,0.02514997462227901,0.017818432139032444,0.013874247953064025,0.01006927019520932,0.008909216157633936
1646,31055,1646.0,0.0013911218639569,0.21640237990854247,0.11082198102610835,0.11905874930968433,0.20442162681714063,0.2755573580733542,0.3159924036672415,0.378142567971955,0.4058480646504478,0.2875381111647561,0.2238903523681259,0.162488983887405,0.14376905700434384
1647,31057,1647.0,8.164662475445491e-05,0.012700917415033286,0.006504276105363781,0.006987701998279918,0.01199775252540449,0.01617279463134163,0.018545976363345287,0.02219364467687549,0.02381971378667333,0.01687595952097043,0.013140395575372403,0.00953667499441922,0.008437979843942109
1648,31059,1648.0,8.162635301321577e-05,0.012697763950795032,0.006502661182486658,0.006985967047359516,0.0119947736473997,0.016168779147433185,0.018541371650841916,0.022188134298174643,0.02381379967723248,0.01687176945082852,0.013137132994712333,0.009534307168335166,0.008435884808850434
1649,31061,1649.0,8.136209006709752e-05,0.012656655308954722,0.00648160900585181,0.006963350182030236,0.011955940916240314,0.01611643319474871,0.01848134449886648,0.022116300858089997,0.023736703192719,0.01681714758746312,0.01309460190835879,0.009503440125909632,0.00840857387689761
1650,31063,1650.0,8.183861446557004e-05,0.0127307832603483,0.0065195707252484044,0.007004133380373702,0.012025964898522309,0.016210824496979477,0.01858958669818834,0.022245832399796307,0.023875725164761545,0.016915642858805473,0.01317129484105597,0.009559100213865631,0.008457821513055876
1651,31065,1651.0,8.134250181050127e-05,0.012653608167323555,0.006480048531922754,0.0069616737269388934,0.011953062474470642,0.016112553097413766,0.018476895039443927,0.022110976268028323,0.023730988484155037,0.01681309879026668,0.013091449329289162,0.0095011521337553,0.008406549478279367
1652,31067,1652.0,8.284501484542564e-05,0.012887338514768741,0.006599744351075682,0.007090265856352177,0.012173852735102126,0.016410175134060415,0.01881818987331035,0.022519397810495896,0.024169333982946666,0.017123660913727034,0.013333267232912695,0.009676652082859692,0.00856183054154537
1653,31069,1653.0,8.277898098395089e-05,0.01287706631277988,0.0065944838462032905,0.007084614368036905,0.012164149236266093,0.01639709495979041,0.018803190325713932,0.02250144811493138,0.024150069161096556,0.017110012036304204,0.013322639591368944,0.00966893904539605,0.008555006102766457
1654,31071,1654.0,8.210470613060117e-05,0.012772176376996451,0.006540768584485127,0.00702690675606505,0.012065066355021184,0.016263532687484625,0.018650029242445274,0.02231816293253957,0.023953355162585982,0.016970642709459898,0.013214120245637409,0.00959018085848208,0.00848532143865508
1655,31073,1655.0,8.219246061043668e-05,0.012785827429989051,0.0065477594352159356,0.007034417197016512,0.01207796164046903,0.016280915343346126,0.01866996261401699,0.022342016848731824,0.023978956791550637,0.01698878113286615,0.013228243653457605,0.009600430957074796,0.008494390650447907
1656,31075,1656.0,8.360814283141594e-05,0.013006050409550829,0.006660537986324398,0.007155577937147738,0.01228599234587792,0.016561337686486405,0.018991533886402713,0.02272683555106366,0.02439197013310666,0.017281395750159315,0.013456086806173778,0.00976578869571322,0.00864069796054156
1657,31077,1657.0,8.150060455359448e-05,0.01267820256898016,0.006492643588940559,0.006975204902993856,0.011976295248524987,0.01614387053646759,0.01851280797209981,0.022153952644739586,0.023777113625282356,0.016845777856922768,0.01311689474839919,0.009519619210393689,0.008422889011769021
1658,31079,1658.0,9.621967023236425e-05,0.014967894741494679,0.0076652195218174235,0.008234931743701265,0.014139222472401668,0.019059464746318668,0.021856233924978482,0.02615497184954615,0.028071276828353555,0.019888137015411683,0.01548581503261913,0.01123886903881086,0.009944068606058894
1659,31081,1659.0,8.250562162936141e-05,0.012834542637150798,0.006572707015580086,0.0070612189893049845,0.012123979812279096,0.01634294716475752,0.018741096930620597,0.02242714203794284,0.024070318876172798,0.017053509989629224,0.013278644508114284,0.009637009503553454,0.008526755079149548
1660,31083,1660.0,8.19480123004954e-05,0.012747801145300055,0.006528285766755918,0.007013496161407388,0.012042040616951537,0.016232494329904992,0.018614436343434897,0.022275569534479518,0.023907641059933458,0.01693825485825351,0.013188901580224082,0.009571878348906902,0.00846912751289172
1661,31085,1661.0,8.239170189900996e-05,0.012816821327892908,0.006563631742936756,0.007051469203201587,0.012107239613445061,0.016320381621981288,0.018715220139843627,0.022396175736216235,0.02403708375616891,0.017029963336429137,0.013260310004695927,0.009623703191785134,0.008514981752433058
1662,31087,1662.0,8.156436704125173e-05,0.012688121436935172,0.006497723147662488,0.006980661996459235,0.011985664975070528,0.016156500790579936,0.018527291578648342,0.022171284922700055,0.023795715792988486,0.01685895725244458,0.01312715682981659,0.00952706694168021,0.008429478709595102
1663,31089,1663.0,8.300349342213966e-05,0.012911991380958252,0.006612369348408188,0.0071038291980153444,0.012197140736899032,0.016441567019302106,0.018854188176322555,0.022562476348415444,0.024215568770361334,0.017156417663361324,0.013358773139550074,0.009695163058472523,0.00857820891652451
1664,31091,1664.0,8.715892723131116e-05,0.013558409059492411,0.006943406778475867,0.00745947075967688,0.012807770589977169,0.01726468711522741,0.019798092194842753,0.02369202973431944,0.025427881518029816,0.018015325584742656,0.01402755821430371,0.01018053550121674,0.009007662881462743
1665,31093,1665.0,8.159953621201895e-05,0.012693592339557453,0.006500524855605157,0.006983671939437125,0.011990832990388464,0.01616346719951458,0.018535280232334018,0.02218084480447025,0.023805976101780296,0.016866226548683572,0.013132817037049025,0.009531174851253191,0.008433113357750547
1666,31095,1666.0,8.134498190382191e-05,0.012653993969682708,0.006480246105451029,0.006961885984985134,0.011953426917532317,0.016113044361321636,0.01847745839098775,0.022111650420941435,0.023731712030452753,0.016813611413472023,0.013091848481212405,0.009501441819263132,0.008406805789884574
