,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2455,47127,2455.0,8.288529504635957e-05,0.012103896881769032,0.006198535483483511,0.006659237412850295,0.011433785027890392,0.01541257470709047,0.017674202432649146,0.021150408102139376,0.022700042052544164,0.016082686560969114,0.012522716889860574,0.009088393141645586,0.008041343360018468
2456,47129,2456.0,9.4597954472166e-05,0.013814318758435416,0.007074460881543701,0.007600265369723446,0.01304951227968651,0.017590551371322396,0.02017177348672566,0.024139207583140396,0.025907822894299302,0.018355357850071304,0.01429232292111971,0.010372689150200426,0.009177679015808633
2457,47131,2457.0,8.689157034166282e-05,0.012688940863662406,0.006498142784883005,0.006981112822930446,0.011986439035617873,0.016157544212857398,0.018528488111797737,0.02217271679293657,0.023797252572535517,0.01686004604090193,0.013128004610412986,0.00952768222057102,0.00843002310382916
2458,47133,2458.0,8.402124786254726e-05,0.012269782226594078,0.006283487148730817,0.006750503052775431,0.011590486410142238,0.015623805874614578,0.017916429476855355,0.021440276958052916,0.02301114882585955,0.016303101691066416,0.012694342212656395,0.009212950649441136,0.008151550926157143
2459,47135,2459.0,8.295399042899639e-05,0.012113928598821192,0.006203672833439105,0.006664756592843433,0.011443261355832988,0.01542534865832428,0.017688850822309005,0.021167937573159407,0.02271885586111901,0.016096015901312488,0.012533095725188606,0.009095925607375124,0.008048008030256073
2460,47137,2460.0,8.275187480332994e-05,0.0120844132705607,0.006188557717099599,0.006648518055773536,0.011415380093983641,0.015387765125825395,0.01764575231513916,0.02111636234543929,0.022663501854120076,0.016056798302402454,0.01250255910517872,0.009073763578934507,0.008028399230607114
2461,47139,2461.0,8.305932571307394e-05,0.012129310910192266,0.006211550280164152,0.006673219525432743,0.011457792051456629,0.0154449358231432,0.017711312190553465,0.021194816698636956,0.022747704348378896,0.016116454681878837,0.012549010296528171,0.009107475647377372,0.008058227420640324
2462,47141,2462.0,0.0001155556641859,0.016874812867929776,0.008641772758040822,0.009284066634293875,0.015940567290225312,0.021487651170168175,0.024640730299849787,0.029487129830189373,0.03164757313058286,0.022421896747872642,0.017458716492599176,0.012670707213843247,0.011210948484819606
2463,47143,2463.0,8.562760909576026e-05,0.012504362204994426,0.006403618073013513,0.006879562626210999,0.011812079263342816,0.015922509794285993,0.01825896494831488,0.021850183149771336,0.023451087750190055,0.016614792735937606,0.012937039146233363,0.009389088556735458,0.008307396450134145
2464,47145,2464.0,0.0001074418209985,0.015689932954065643,0.00803498303887062,0.008632177682395794,0.01482128625608222,0.01997887673415424,0.022910559623366474,0.027416664923304652,0.029425410786119825,0.020847523432137666,0.01623283726917718,0.01178102229765264,0.01042376181916635
2465,47147,2465.0,0.0001020520773237,0.014902858460062122,0.00763191374417314,0.008199150536810725,0.014077786815094206,0.018976650380330435,0.021761267451392848,0.026041327136014588,0.027949305669983573,0.019801722025298354,0.015418528360574201,0.01119003556807797,0.009900861110574881
2466,47149,2466.0,0.000221007140121,0.032274091956396495,0.01652790883324966,0.017756334403800273,0.030487291242179762,0.041096421940829325,0.047126874934505895,0.05639590477938652,0.060527882199769865,0.04288322265504607,0.033390842667870624,0.024233487682066495,0.021441611539593973
2467,47151,2467.0,8.436038005129759e-05,0.012319306343503195,0.006308848980457235,0.006777749885376617,0.011637268707774654,0.015686867726439683,0.01798874496963424,0.02152681564007883,0.02310402796614249,0.016368905362168226,0.012745579967020228,0.009250136577977986,0.008184452762033466
2468,47153,2468.0,8.382597276553618e-05,0.012241265833710666,0.006268883597917769,0.006734814102991434,0.011563548779296185,0.015587494342883475,0.017874789622732874,0.021390447274854476,0.022957668254770473,0.016265211397297957,0.01266483909326541,0.00919153868666273,0.008132605779085533
2469,47155,2469.0,0.0001163691631953,0.016993609671605164,0.008702609876044976,0.009349425429671066,0.016052787109056613,0.0216389218418779,0.024814198297554966,0.029694715940969008,0.03187036852164414,0.02257974440442645,0.017581623912777875,0.012759907581817217,0.011289872313877118
2470,47157,2470.0,0.0040632398704405,0.5933626268712242,0.30386736876237486,0.32645210404919456,0.5605121049443667,0.7555621056903432,0.8664326279155915,1.0368447313680047,1.1128115774575453,0.7884126276172009,0.6138942079491938,0.4455352587056307,0.39420631770754727
2471,47159,2471.0,8.3623879050677e-05,0.012211753705126928,0.006253770120167067,0.006718577326297336,0.011535670539978882,0.0155499148847135,0.0178316957877554,0.021338877638265037,0.022902320248549435,0.01622599804986155,0.012634305783647748,0.00916937906074756,0.008112999105173406
2472,47161,2472.0,8.316663522790098e-05,0.01214498152222511,0.006219575368751926,0.0066818410732657025,0.011472595086461736,0.015464890097458425,0.01773419453762048,0.02122219960208883,0.022777093524080687,0.016137276533221803,0.012565223144332064,0.009119242162270539,0.008068638346414778
2473,47163,2473.0,0.0001524956131466,0.022269223695423862,0.011404308431743846,0.01225192589099659,0.02103632565269057,0.02835665878743555,0.03251769008406684,0.03891334946726745,0.04176442672153301,0.029589556830168846,0.02303978515504418,0.016721181771476006,0.01479477856141403
2474,47165,2474.0,0.0001695238769657,0.024755893366161765,0.012677758655281965,0.013620024435335621,0.023385325047539735,0.03152307555770983,0.0361487440803999,0.04325856810759945,0.046428007934089285,0.03289364387633186,0.02561249876863722,0.018588335119015875,0.016446822100835277
2475,47167,2475.0,9.802460684631072e-05,0.014314719305518205,0.007330721371644134,0.007875572246268598,0.01352220899373412,0.018227739616622052,0.020902462177561316,0.025013609925519566,0.026846290362491677,0.01902024992840614,0.014810038367959608,0.010748422432184419,0.00951012505826415
2476,47169,2476.0,8.317455269166477e-05,0.012146137724479181,0.00622016747233377,0.006682477184543115,0.011473687277526394,0.015466362355012456,0.01773588283295967,0.021224219955513938,0.02277926190340885,0.016138812801965247,0.012566419353589016,0.009120110314134264,0.008069406480794097
2477,47171,2477.0,8.638424579575073e-05,0.012614855297750194,0.006460202771546268,0.006940352943934957,0.011916455092216496,0.01606320688245111,0.018420307804078658,0.022043259315825924,0.023658310091603872,0.01676160708798481,0.013051355529822988,0.00947205395839162,0.008380803626883792
2478,47173,2478.0,8.31443084808304e-05,0.012141721104993121,0.006217905674098969,0.006680047279694521,0.011469515176735475,0.015460738424269604,0.0177294336515409,0.02121650233320812,0.022770978831515312,0.01613294435252725,0.012561849909882213,0.009116794028921456,0.008066472256046077
2479,47175,2479.0,8.296792665440168e-05,0.012115963732256289,0.00620471504711081,0.006665876268336667,0.011445183817534973,0.015427940108533558,0.01769182253965431,0.02117149377519211,0.022722672616583013,0.016098720023254878,0.012535201278473615,0.009097453717944352,0.00804936009124064
2480,47177,2480.0,8.802157979043134e-05,0.012853958287267748,0.006582649978359792,0.0070719009560233515,0.012142320547645764,0.016367670207331105,0.018769447810827226,0.02246106903910231,0.02410673161815477,0.01707930794695309,0.013298731980109635,0.009651588036656231,0.00853965405793906
2481,47179,2481.0,0.0001785471770735,0.026073582999491526,0.013352561657009057,0.01434498171070792,0.02463006301483562,0.0332009641016087,0.03807284452097384,0.0455611053622633,0.04889924594784336,0.03464448408626461,0.02697578320406122,0.01957774221190094,0.017322242214460104
2482,47181,2482.0,9.152245668971137e-05,0.013365197982571384,0.006844461312582074,0.007353171239400268,0.012625256318738653,0.017018660551520636,0.019515963908466168,0.023354411761640846,0.0250655271776082,0.017758602215353372,0.013827661632244139,0.010035460056214899,0.008879301195498523
2483,47183,2483.0,8.929393457757738e-05,0.013039762670687354,0.00667780239702819,0.007174125513422141,0.012317838184487112,0.01660426541037459,0.019040760786929824,0.022785744519641982,0.024455195204582454,0.01732618989657483,0.013490965581666785,0.009791102054369146,0.00866309503397084
2484,47185,2484.0,8.409430103261993e-05,0.012280450319612887,0.006288950393648061,0.006756372349651351,0.011600563882168485,0.015637390159266094,0.017932007107549545,0.021458918435522806,0.023031156114628852,0.0163172765967105,0.01270537944388318,0.009220960947642914,0.00815863837904928
2485,47187,2485.0,0.0003268360777088,0.04772849248610979,0.024442273190044602,0.026258928502701655,0.045086084929674516,0.0607753819521519,0.06969350831757813,0.08340099920229789,0.08951156781342982,0.06341778950858717,0.049379997600907825,0.035837656914047104,0.031708895067914376
2486,47189,2486.0,0.000136813843657,0.019979185146129626,0.01023155511560102,0.010992008483132754,0.01887307122860088,0.025440623516490974,0.02917375834917577,0.03491172500199644,0.03746961391217861,0.02654673743401973,0.020670506508687483,0.01500167186084069,0.013273368848291776
2487,48001,2487.0,0.000118354610133,0.017283548254615616,0.0088510905358173,0.009508941813383832,0.01632667373101106,0.022008116995700412,0.025237568825180717,0.030201356026813068,0.03241412877433645,0.022964991519304975,0.017881594973829792,0.012977612330549804,0.011482495873221546
2488,48003,2488.0,8.407027435506708e-05,0.012276941658307542,0.0062871535705411605,0.006754441978890447,0.011597249471983663,0.01563292238289467,0.01792688373358296,0.0214527873837446,0.023024575857050863,0.016312614569218557,0.012701749375598691,0.009218326416495193,0.008156307365280254
2489,48005,2489.0,0.0001110941607705,0.016223291060020933,0.008308121448546516,0.008925616918397062,0.015325115889294059,0.020658031698374883,0.023689373192734096,0.028348657463866497,0.030425687932605302,0.021556206869101764,0.016784650674977957,0.012181502258739083,0.010778103541153062
2490,48007,2490.0,8.801826763708454e-05,0.012853474607230853,0.00658240228062239,0.00707163484832027,0.012141863645739033,0.016367054310254665,0.01876874153755274,0.022460223854260504,0.024105824508875436,0.017078665271746486,0.013298231563737412,0.00965122485822097,0.00853933272033258
2491,48009,2491.0,8.347897197006234e-05,0.012190592649233757,0.006242933316358917,0.006706935084424682,0.01151568103028551,0.015522969318502866,0.017800796252738057,0.021301900706588855,0.022862634115782165,0.016197880937451115,0.01261241251120589,0.009153489963448726,0.00809894054882914
2492,48011,2492.0,8.37168852222711e-05,0.012225335572811824,0.006260725540359352,0.006726049703359625,0.011548500470446999,0.015567209443019809,0.01785152813441376,0.021362610659715137,0.02292779212513685,0.016244044545384636,0.012648357612204687,0.009179577210510721,0.008122022353024195
2493,48013,2493.0,9.335558669138256e-05,0.013632893434444902,0.0069815510262018635,0.007500450052643551,0.012878131263028367,0.01735953227168238,0.01990685484656052,0.023822184092280867,0.025567571938412175,0.018114294443098918,0.014104619903556298,0.010236463215166252,0.009057147311130305
2494,48015,2494.0,0.00067193691204,0.09812422203284035,0.0502504671017059,0.053985298854629535,0.09269173983482482,0.12494710731832087,0.14328173650973486,0.17146274137756753,0.18402535879776183,0.13037958951633644,0.10151952421255984,0.07367804891793131,0.06518979540293603
2495,48017,2495.0,8.36125351704696e-05,0.012210097136779157,0.00625292177373907,0.006717665927098699,0.011534105684746106,0.015547805482785608,0.017829276854034463,0.021335982942701563,0.02289921346636807,0.016223796934818662,0.012632591894589498,0.009168135201471691,0.008111898547641078
2496,48019,2496.0,9.0970743295791e-05,0.013284630228972054,0.006803201701368581,0.007308845035676072,0.012549149063047941,0.01691606908585783,0.0193983182609059,0.02321362727833406,0.024914427790968637,0.017651550251781944,0.013744306066790165,0.009974964545851386,0.008825775213183404
2497,48021,2497.0,0.0002176584455473,0.03178507573481058,0.016277478378404587,0.01748729087591129,0.030025348579632283,0.04047372999939977,0.04641280972248507,0.055541395462582376,0.059610765266041164,0.04223345715457808,0.032884905467869076,0.023866302492219993,0.021116728786146684
2498,48023,2498.0,8.391003441716885e-05,0.012253541516176462,0.006275170106642313,0.006741567852196588,0.011575144839288731,0.015603125661865513,0.01789271466778396,0.021411897861919126,0.02298069046909692,0.016281522338753247,0.012677539539877818,0.00920075606759558,0.008140761249893842
2499,48025,2499.0,0.0001100158641458,0.016065825358221496,0.008227481572846185,0.008838983538841182,0.015176368010720136,0.020457521737285926,0.02345944057541361,0.02807350113300216,0.030130371631781182,0.021346979084787294,0.016621736332369203,0.012063266766627946,0.010673489647961129
2500,48027,2500.0,0.0004184298681384,0.06110410747004818,0.0312920691608145,0.03361783089512731,0.05772118153005379,0.07780730705915917,0.08922468321079574,0.10677361368263874,0.11459663137435343,0.0811902329991536,0.06321843668443353,0.04588093873251801,0.040595116901087865
2501,48029,2501.0,0.0033065230398497,0.48285783249186925,0.24727667770260683,0.2656553484077356,0.4561252222877696,0.6148501171877978,0.7050726853519089,0.8437481178396219,0.9055672904381006,0.6415827273918976,0.4995657178354655,0.3625610707092851,0.3207913668687759
2502,48031,2502.0,9.005899339628858e-05,0.013151485661417965,0.006735016939512244,0.007235592487820229,0.012423375820106832,0.016746528597012332,0.01920389954908567,0.0229809698153815,0.024664724136677106,0.01747463843832347,0.013606554420259358,0.009874990943430122,0.008737319305579281
2503,48033,2503.0,9.219255578470736e-05,0.013463053824694666,0.006894574339452036,0.007407008882871508,0.012717694537065349,0.017143265915560216,0.01965885375458748,0.023525405534663098,0.025249049207990946,0.017888625203189533,0.013928903490044043,0.010108936588038525,0.008944312690059608
2504,48035,2504.0,8.405534642588951e-05,0.012274761704489165,0.006286037192797071,0.006753242627130644,0.011595190207634873,0.01563014652472173,0.017923700548410765,0.021448978121871926,0.023020487500727844,0.016309718021576023,0.012699493990843915,0.00921668956536158,0.008154859091444665
2505,48037,2505.0,0.0001152463040778,0.016829636424440242,0.00861863741652868,0.009259211774276176,0.015897891964400123,0.021430125456170075,0.024574763312918177,0.029408188293778392,0.03156284775849699,0.022361869916210197,0.017411976850198362,0.012636785801327526,0.011180935068691533
